time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.009058237075805664,206.598433110653,18,llf,wp,fbs,5,5,20
0.1122140884399414,117.33751182297748,18,llf,wp,bf,5,5,20
0.008057117462158203,116.86247935337823,18,llf,wp,ls,5,5,20
0.010043144226074219,195.457880111107,19,slf,ml,fbs,5,5,20
0.08549618721008301,118.2559902096236,19,slf,ml,bf,5,5,20
0.008071660995483398,120.58500021942896,19,slf,ml,ls,5,5,20
0.009066581726074219,195.457880111107,19,llf,ml,fbs,5,5,20
0.08656573295593262,118.65103070373617,19,llf,ml,bf,5,5,20
0.0070018768310546875,118.9272632313307,19,llf,ml,ls,5,5,20
0.010050535202026367,195.457880111107,19,slf,wml,fbs,5,5,20
0.08450818061828613,118.2559902096236,19,slf,wml,bf,5,5,20
0.0070760250091552734,120.58500021942896,19,slf,wml,ls,5,5,20
0.009063720703125,195.457880111107,19,llf,wml,fbs,5,5,20
0.08443236351013184,118.65103070373617,19,llf,wml,bf,5,5,20
0.008071184158325195,118.9272632313307,19,llf,wml,ls,5,5,20
0.009557962417602539,209.51045857629987,19,slf,wp,fbs,5,5,20
0.09860968589782715,124.68049383136183,19,slf,wp,bf,5,5,20
0.008002281188964844,125.44341923383627,19,slf,wp,ls,5,5,20
0.010059118270874023,209.51045857629987,19,llf,wp,fbs,5,5,20
0.1309795379638672,116.94686493735432,19,llf,wp,bf,5,5,20
0.006997108459472656,120.0046455382161,19,llf,wp,ls,5,5,20
0.010033607482910156,301.40946710160335,20,slf,ml,fbs,5,5,20
0.09669017791748047,166.41949354620084,20,slf,ml,bf,5,5,20
0.007051706314086914,154.9676534273983,20,slf,ml,ls,5,5,20
0.009059429168701172,301.40946710160335,20,llf,ml,fbs,5,5,20
0.08365249633789062,159.87163482426325,20,llf,ml,bf,5,5,20
0.008043050765991211,146.04161514991128,20,llf,ml,ls,5,5,20
0.02268815040588379,159.64506000108386,20,slf,wml,fbs,5,5,20
0.1539907455444336,154.19158765013276,20,slf,wml,bf,5,5,20
0.006997108459472656,152.90701511098905,20,slf,wml,ls,5,5,20
0.023165225982666016,159.64506000108386,20,llf,wml,fbs,5,5,20
0.07049369812011719,162.0451711303349,20,llf,wml,bf,5,5,20
0.007997751235961914,143.980976833502,20,llf,wml,ls,5,5,20
0.023202896118164062,161.34004449284217,20,slf,wp,fbs,5,5,20
0.0573115348815918,170.8808485350889,20,slf,wp,bf,5,5,20
0.007042646408081055,161.0269550653183,20,slf,wp,ls,5,5,20
0.023111581802368164,161.34004449284217,20,llf,wp,fbs,5,5,20
0.1252882480621338,163.6461103743482,20,llf,wp,bf,5,5,20
0.00806879997253418,156.14576695003132,20,llf,wp,ls,5,5,20
0.01809549331665039,196.954984523494,21,slf,ml,fbs,5,5,20
0.044252634048461914,194.33449087342984,21,slf,ml,bf,5,5,20
0.007037639617919922,155.5133362082346,21,slf,ml,ls,5,5,20
0.018082618713378906,196.954984523494,21,llf,ml,fbs,5,5,20
0.08166265487670898,169.30032459318318,21,llf,ml,bf,5,5,20
0.008043527603149414,142.9380227279826,21,llf,ml,ls,5,5,20
0.024081707000732422,157.21357406467058,21,slf,wml,fbs,5,5,20
0.05422639846801758,184.002712054545,21,slf,wml,bf,5,5,20
0.00804281234741211,149.77664470392634,21,slf,wml,ls,5,5,20
0.024120807647705078,157.21357406467058,21,llf,wml,fbs,5,5,20
0.12276816368103027,161.97661973434907,21,llf,wml,bf,5,5,20
0.007045745849609375,142.57922446352416,21,llf,wml,ls,5,5,20
0.01706981658935547,215.24368930029743,21,slf,wp,fbs,5,5,20
0.03713512420654297,214.49368930029743,21,slf,wp,bf,5,5,20
0.00704646110534668,166.9354573208824,21,slf,wp,ls,5,5,20
0.017615318298339844,215.24368930029743,21,llf,wp,fbs,5,5,20
0.11149477958679199,166.42779008946903,21,llf,wp,bf,5,5,20
0.007036924362182617,155.44930647313578,21,llf,wp,ls,5,5,20
0.017093420028686523,198.72075111727924,22,slf,ml,fbs,5,5,20
0.12747764587402344,149.0681355552341,22,slf,ml,bf,5,5,20
0.008034706115722656,147.14830602866022,22,slf,ml,ls,5,5,20
0.017089128494262695,198.72075111727924,22,llf,ml,fbs,5,5,20
0.11348342895507812,154.08664698237843,22,llf,ml,bf,5,5,20
0.008054733276367188,144.95371875809155,22,llf,ml,ls,5,5,20
0.01805710792541504,187.59822682250183,22,slf,wml,fbs,5,5,20
0.12704896926879883,145.09744142275065,22,slf,wml,bf,5,5,20
0.007038116455078125,145.1385474536052,22,slf,wml,ls,5,5,20
0.017099857330322266,187.59822682250183,22,llf,wml,fbs,5,5,20
0.09743976593017578,147.51533256403226,22,llf,wml,bf,5,5,20
0.008053302764892578,139.9985772928663,22,llf,wml,ls,5,5,20
0.017046451568603516,192.55365475650405,22,slf,wp,fbs,5,5,20
0.11144757270812988,152.88446615260682,22,slf,wp,bf,5,5,20
0.007043361663818359,148.77243808983638,22,slf,wp,ls,5,5,20
0.017083406448364258,192.55365475650405,22,llf,wp,fbs,5,5,20
0.08556175231933594,147.57211468971417,22,llf,wp,bf,5,5,20
0.00799703598022461,144.78929656399305,22,llf,wp,ls,5,5,20
0.010236740112304688,288.81081838314293,23,slf,ml,fbs,5,5,20
0.09692025184631348,155.27193512502956,23,slf,ml,bf,5,5,20
0.0070514678955078125,152.38150789148114,23,slf,ml,ls,5,5,20
0.010042428970336914,288.81081838314293,23,llf,ml,fbs,5,5,20
0.06933069229125977,163.27614515193085,23,llf,ml,bf,5,5,20
0.007001638412475586,148.64645586709722,23,llf,ml,ls,5,5,20
0.017082691192626953,178.73054329840693,23,slf,wml,fbs,5,5,20
0.06730937957763672,148.52559635469453,23,slf,wml,bf,5,5,20
0.008041143417358398,143.27595083904785,23,slf,wml,ls,5,5,20
0.01604437828063965,178.73054329840693,23,llf,wml,fbs,5,5,20
0.11147332191467285,143.19963932750582,23,llf,wml,bf,5,5,20
0.007049083709716797,132.79882862959593,23,llf,wml,ls,5,5,20
0.022083282470703125,160.21148248441156,23,slf,wp,fbs,5,5,20
0.12409210205078125,150.8217082718675,23,slf,wp,bf,5,5,20
0.008046627044677734,151.8016232475433,23,slf,wp,ls,5,5,20
0.022081613540649414,160.21148248441156,23,llf,wp,fbs,5,5,20
0.09848141670227051,153.80851142087226,23,llf,wp,bf,5,5,20
0.007001161575317383,143.97220506556744,23,llf,wp,ls,5,5,20
0.026090383529663086,174.84346718624573,24,slf,ml,fbs,5,5,20
0.0983896255493164,175.85770793025688,24,slf,ml,bf,5,5,20
0.008046150207519531,171.19007008837693,24,slf,ml,ls,5,5,20
0.025085926055908203,174.84346718624573,24,llf,ml,fbs,5,5,20
0.11146140098571777,165.5111515241783,24,llf,ml,bf,5,5,20
0.00803375244140625,154.00549917725215,24,llf,ml,ls,5,5,20
0.016066551208496094,217.04299064034728,24,slf,wml,fbs,5,5,20
0.09705615043640137,167.77343948563004,24,slf,wml,bf,5,5,20
0.00803518295288086,169.0330873288274,24,slf,wml,ls,5,5,20
0.016092777252197266,217.04299064034728,24,llf,wml,fbs,5,5,20
0.1004488468170166,162.78079965629553,24,llf,wml,bf,5,5,20
0.008063077926635742,153.975527791824,24,llf,wml,ls,5,5,20
0.023114442825317383,186.13543327186304,24,slf,wp,fbs,5,5,20
0.11249041557312012,178.81374025826585,24,slf,wp,bf,5,5,20
0.0070383548736572266,181.39120705945987,24,slf,wp,ls,5,5,20
0.024118661880493164,186.13543327186304,24,llf,wp,fbs,5,5,20
0.12572360038757324,178.74899769180453,24,llf,wp,bf,5,5,20
0.007042884826660156,165.214863856856,24,llf,wp,ls,5,5,20
0.018068552017211914,164.7120596064198,25,slf,ml,fbs,5,5,20
0.09592342376708984,132.29127810502723,25,slf,ml,bf,5,5,20
0.008042573928833008,128.90235552618594,25,slf,ml,ls,5,5,20
0.01709723472595215,164.7120596064198,25,llf,ml,fbs,5,5,20
0.1115427017211914,128.38286786781146,25,llf,ml,bf,5,5,20
0.008038043975830078,123.6833313154643,25,llf,ml,ls,5,5,20
0.016033411026000977,162.56372156765838,25,slf,wml,fbs,5,5,20
0.08240485191345215,135.2908248190007,25,slf,wml,bf,5,5,20
0.007997512817382812,127.51390091870027,25,slf,wml,ls,5,5,20
0.017104625701904297,162.56372156765838,25,llf,wml,fbs,5,5,20
0.08250570297241211,128.23219015491173,25,llf,wml,bf,5,5,20
0.008034706115722656,121.18398881705588,25,llf,wml,ls,5,5,20
0.016096830368041992,173.05299071130702,25,slf,wp,fbs,5,5,20
0.05669283866882324,138.6516315051756,25,slf,wp,bf,5,5,20
0.007047176361083984,138.05310110386785,25,slf,wp,ls,5,5,20
0.016089439392089844,173.05299071130702,25,llf,wp,fbs,5,5,20
0.15692353248596191,138.00539610583593,25,llf,wp,bf,5,5,20
0.007996320724487305,132.4327830676958,25,llf,wp,ls,5,5,20
0.023131132125854492,134.27925668454392,26,slf,ml,fbs,5,5,20
0.14666056632995605,128.8430771832098,26,slf,ml,bf,5,5,20
0.006980419158935547,130.06554621191353,26,slf,ml,ls,5,5,20
0.022075176239013672,134.27925668454392,26,llf,ml,fbs,5,5,20
0.13509726524353027,130.89000412148104,26,llf,ml,bf,5,5,20
0.007048368453979492,131.32297915699178,26,llf,ml,ls,5,5,20
0.017040491104125977,143.11039821048632,26,slf,wml,fbs,5,5,20
0.16487574577331543,115.86230001140623,26,slf,wml,bf,5,5,20
0.008002758026123047,123.77838148652232,26,slf,wml,ls,5,5,20
0.016078710556030273,143.11039821048632,26,llf,wml,fbs,5,5,20
0.1054680347442627,120.62731670034454,26,llf,wml,bf,5,5,20
0.007001161575317383,118.58349328771683,26,llf,wml,ls,5,5,20
0.016084909439086914,144.77249536294332,26,slf,wp,fbs,5,5,20
0.07638001441955566,127.5236976010697,26,slf,wp,bf,5,5,20
0.007992744445800781,129.07235061201544,26,slf,wp,ls,5,5,20
0.016092300415039062,144.77249536294332,26,llf,wp,fbs,5,5,20
0.10641217231750488,124.80560785040264,26,llf,wp,bf,5,5,20
0.007001638412475586,124.89360405575955,26,llf,wp,ls,5,5,20
0.016072988510131836,151.22634422885432,27,slf,ml,fbs,5,5,20
0.12666058540344238,130.3649422348313,27,slf,ml,bf,5,5,20
0.00806283950805664,127.50899440126187,27,slf,ml,ls,5,5,20
0.01605057716369629,151.22634422885432,27,llf,ml,fbs,5,5,20
0.08657264709472656,127.94732792969222,27,llf,ml,bf,5,5,20
0.007069587707519531,122.38763390601382,27,llf,ml,ls,5,5,20
0.017068862915039062,150.49794300544693,27,slf,wml,fbs,5,5,20
0.1008310317993164,122.62117377263986,27,slf,wml,bf,5,5,20
0.007041215896606445,126.71986095466022,27,slf,wml,ls,5,5,20
0.016625642776489258,150.49794300544693,27,llf,wml,fbs,5,5,20
0.0865480899810791,130.70635040734777,27,llf,wml,bf,5,5,20
0.008073568344116211,121.76920454567039,27,llf,wml,ls,5,5,20
0.01613306999206543,157.38098590211726,27,slf,wp,fbs,5,5,20
0.07333612442016602,134.4147106111599,27,slf,wp,bf,5,5,20
0.008030176162719727,129.29767953935425,27,slf,wp,ls,5,5,20
0.01609039306640625,157.38098590211726,27,llf,wp,fbs,5,5,20
0.10145163536071777,128.23364691325605,27,llf,wp,bf,5,5,20
0.007001399993896484,125.82036203155934,27,llf,wp,ls,5,5,20
0.018046140670776367,181.56762667750112,28,slf,ml,fbs,5,5,20
0.085540771484375,144.0384712471433,28,slf,ml,bf,5,5,20
0.008066415786743164,144.592192393814,28,slf,ml,ls,5,5,20
0.018145084381103516,181.56762667750112,28,llf,ml,fbs,5,5,20
0.09561634063720703,140.61027107948064,28,llf,ml,bf,5,5,20
0.008029699325561523,134.66797652495646,28,llf,ml,ls,5,5,20
0.018080949783325195,172.86640693288132,28,slf,wml,fbs,5,5,20
0.11351227760314941,138.7167256971844,28,slf,wml,bf,5,5,20
0.007036447525024414,141.31647407610518,28,slf,wml,ls,5,5,20
0.017094135284423828,172.86640693288132,28,llf,wml,fbs,5,5,20
0.09646248817443848,133.6422814064738,28,llf,wml,bf,5,5,20
0.008051395416259766,133.31061437922608,28,llf,wml,ls,5,5,20
0.016116619110107422,182.9118645457808,28,slf,wp,fbs,5,5,20
0.08537459373474121,145.88612189763393,28,slf,wp,bf,5,5,20
0.008044242858886719,143.59419916112054,28,slf,wp,ls,5,5,20
0.01709437370300293,182.9118645457808,28,llf,wp,fbs,5,5,20
0.09722685813903809,144.6961481064651,28,llf,wp,bf,5,5,20
0.007997274398803711,137.63436669649153,28,llf,wp,ls,5,5,20
0.01708531379699707,214.62404829889027,29,slf,ml,fbs,5,5,20
0.05423474311828613,164.3841712251692,29,slf,ml,bf,5,5,20
0.008024454116821289,152.88014484367267,29,slf,ml,ls,5,5,20
0.017112255096435547,214.62404829889027,29,llf,ml,fbs,5,5,20
0.08235049247741699,170.45350264217763,29,llf,ml,bf,5,5,20
0.008036375045776367,152.77313185688496,29,llf,ml,ls,5,5,20
0.016091585159301758,206.59948955481315,29,slf,wml,fbs,5,5,20
0.07936429977416992,161.47692503122101,29,slf,wml,bf,5,5,20
0.00800180435180664,147.05929193660364,29,slf,wml,ls,5,5,20
0.01608133316040039,206.59948955481315,29,llf,wml,fbs,5,5,20
0.12250733375549316,151.73756679111398,29,llf,wml,bf,5,5,20
0.00805211067199707,149.16251078606484,29,llf,wml,ls,5,5,20
0.01659107208251953,212.0940158858451,29,slf,wp,fbs,5,5,20
0.09541964530944824,158.0758216946171,29,slf,wp,bf,5,5,20
0.00803518295288086,156.5007715728705,29,slf,wp,ls,5,5,20
0.016089439392089844,212.0940158858451,29,llf,wp,fbs,5,5,20
0.08234810829162598,163.65401134893736,29,llf,wp,bf,5,5,20
0.008042097091674805,150.28040565334845,29,llf,wp,ls,5,5,20
0.01708221435546875,152.46790535497576,30,slf,ml,fbs,5,5,20
0.11749911308288574,128.51134660814785,30,slf,ml,bf,5,5,20
0.008058547973632812,131.86909610907875,30,slf,ml,ls,5,5,20
0.016082763671875,152.46790535497576,30,llf,ml,fbs,5,5,20
0.13399910926818848,124.66390956018262,30,llf,ml,bf,5,5,20
0.007027387619018555,120.05393746874225,30,llf,ml,ls,5,5,20
0.01708364486694336,152.46790535497576,30,slf,wml,fbs,5,5,20
0.11648297309875488,128.51134660814785,30,slf,wml,bf,5,5,20
0.008031368255615234,131.86909610907875,30,slf,wml,ls,5,5,20
0.016074419021606445,152.46790535497576,30,llf,wml,fbs,5,5,20
0.1325850486755371,124.66390956018262,30,llf,wml,bf,5,5,20
0.007029294967651367,120.05393746874225,30,llf,wml,ls,5,5,20
0.010041952133178711,249.55728770938356,30,slf,wp,fbs,5,5,20
0.16798615455627441,129.49367931953546,30,slf,wp,bf,5,5,20
0.008047103881835938,135.0258581908551,30,slf,wp,ls,5,5,20
0.009030342102050781,249.55728770938356,30,llf,wp,fbs,5,5,20
0.10573673248291016,134.7643550966016,30,llf,wp,bf,5,5,20
0.007001399993896484,126.92872058152338,30,llf,wp,ls,5,5,20
0.018062114715576172,167.58217422499115,1,slf,ml,fbs,3,7,20
0.0010006427764892578,211.720915602226,1,slf,ml,bf,3,7,20
0.004000663757324219,183.76736847380087,1,slf,ml,ls,3,7,20
0.018103361129760742,167.58217422499115,1,llf,ml,fbs,3,7,20
0.0,229.08756989180284,1,llf,ml,bf,3,7,20
0.004060268402099609,166.7897916247151,1,llf,ml,ls,3,7,20
0.018067121505737305,173.0537171135105,1,slf,wml,fbs,3,7,20
0.0,191.13067157815334,1,slf,wml,bf,3,7,20
0.0040721893310546875,175.2381202170587,1,slf,wml,ls,3,7,20
0.018146038055419922,173.0537171135105,1,llf,wml,fbs,3,7,20
0.0,207.7176425717453,1,llf,wml,bf,3,7,20
0.00400090217590332,162.28166623868927,1,llf,wml,ls,3,7,20
0.018147706985473633,177.60085737578916,1,slf,wp,fbs,3,7,20
0.0,188.12531215756536,1,slf,wp,bf,3,7,20
0.00400090217590332,180.74853117250538,1,slf,wp,ls,3,7,20
0.01812124252319336,177.60085737578916,1,llf,wp,fbs,3,7,20
0.0010008811950683594,200.13694561658102,1,llf,wp,bf,3,7,20
0.003000020980834961,176.66645427224097,1,llf,wp,ls,3,7,20
0.011066913604736328,338.45712794652354,2,slf,ml,fbs,3,7,20
0.0,332.3914913415232,2,slf,ml,bf,3,7,20
0.00400090217590332,231.2299727711422,2,slf,ml,ls,3,7,20
0.011057376861572266,338.45712794652354,2,llf,ml,fbs,3,7,20
0.0010004043579101562,341.3045300340239,2,llf,ml,bf,3,7,20
0.004058837890625,228.9353689623755,2,llf,ml,ls,3,7,20
0.017052650451660156,229.19899486570853,2,slf,wml,fbs,3,7,20
0.0,299.7472816789046,2,slf,wml,bf,3,7,20
0.0040547847747802734,234.53903947885624,2,slf,wml,ls,3,7,20
0.01714634895324707,229.19899486570853,2,llf,wml,fbs,3,7,20
0.000995635986328125,308.5863720796137,2,llf,wml,bf,3,7,20
0.004000663757324219,222.16957650797502,2,llf,wml,ls,3,7,20
0.01710963249206543,228.4828927156877,2,slf,wp,fbs,3,7,20
0.0010006427764892578,274.45811966730435,2,slf,wp,bf,3,7,20
0.003000497817993164,240.75518242296698,2,slf,wp,ls,3,7,20
0.018129825592041016,228.4828927156877,2,llf,wp,fbs,3,7,20
0.0010004043579101562,295.0960007768897,2,llf,wp,bf,3,7,20
0.003000497817993164,223.65382117634806,2,llf,wp,ls,3,7,20
0.019141197204589844,232.65644041542558,3,slf,ml,fbs,3,7,20
0.0,275.0287365240599,3,slf,ml,bf,3,7,20
0.003996133804321289,226.26183248695796,3,slf,ml,ls,3,7,20
0.01812291145324707,232.65644041542558,3,llf,ml,fbs,3,7,20
0.0,306.5778270122227,3,llf,ml,bf,3,7,20
0.00400090217590332,232.73764385538286,3,llf,ml,ls,3,7,20
0.011056184768676758,336.9526317444173,3,slf,wml,fbs,3,7,20
0.0,266.13865615991097,3,slf,wml,bf,3,7,20
0.0040705204010009766,243.39432140554237,3,slf,wml,ls,3,7,20
0.011059761047363281,336.9526317444173,3,llf,wml,fbs,3,7,20
0.0010004043579101562,305.8018191603837,3,llf,wml,bf,3,7,20
0.00400090217590332,229.45778800125888,3,llf,wml,ls,3,7,20
0.017140865325927734,244.21169202131472,3,slf,wp,fbs,3,7,20
0.0,261.82131562484597,3,slf,wp,bf,3,7,20
0.004001140594482422,241.28501200132615,3,slf,wp,ls,3,7,20
0.017611026763916016,244.21169202131472,3,llf,wp,fbs,3,7,20
0.0,306.12719069776347,3,llf,wp,bf,3,7,20
0.004058837890625,234.5180827080447,3,llf,wp,ls,3,7,20
0.01803755760192871,227.52238894593677,4,slf,ml,fbs,3,7,20
0.057250261306762695,226.15208446699978,4,slf,ml,bf,3,7,20
0.0040378570556640625,244.5675712751783,4,slf,ml,ls,3,7,20
0.017038345336914062,227.52238894593677,4,llf,ml,fbs,3,7,20
0.0010008811950683594,315.4536249364302,4,llf,ml,bf,3,7,20
0.004049062728881836,231.2273230706169,4,llf,ml,ls,3,7,20
0.01818370819091797,231.37783813587757,4,slf,wml,fbs,3,7,20
0.03814101219177246,222.08932226681708,4,slf,wml,bf,3,7,20
0.004041433334350586,222.88040307798173,4,slf,wml,ls,3,7,20
0.018103361129760742,231.37783813587757,4,llf,wml,fbs,3,7,20
0.0,287.7900682170531,4,llf,wml,bf,3,7,20
0.0040013790130615234,220.80242647062033,4,llf,wml,ls,3,7,20
0.017086267471313477,279.94739830877563,4,slf,wp,fbs,3,7,20
0.048204660415649414,264.4279843084473,4,slf,wp,bf,3,7,20
0.004001140594482422,275.36777360363465,4,slf,wp,ls,3,7,20
0.017086029052734375,279.94739830877563,4,llf,wp,fbs,3,7,20
0.0,297.3125690487733,4,llf,wp,bf,3,7,20
0.004000425338745117,269.46928450402805,4,llf,wp,ls,3,7,20
0.01808619499206543,178.19419277468148,5,slf,ml,fbs,3,7,20
0.06730914115905762,177.8521449240602,5,slf,ml,bf,3,7,20
0.004000663757324219,185.59682044735027,5,slf,ml,ls,3,7,20
0.018078088760375977,178.19419277468148,5,llf,ml,fbs,3,7,20
0.0,226.3012253030181,5,llf,ml,bf,3,7,20
0.004056453704833984,179.38966480701077,5,llf,ml,ls,3,7,20
0.0170440673828125,168.39451030212805,5,slf,wml,fbs,3,7,20
0.03817391395568848,166.55075483917705,5,slf,wml,bf,3,7,20
0.00400090217590332,178.5169332556303,5,slf,wml,ls,3,7,20
0.0170900821685791,168.39451030212805,5,llf,wml,fbs,3,7,20
0.09557509422302246,159.43863990931345,5,llf,wml,bf,3,7,20
0.00400090217590332,164.64368825661714,5,llf,wml,ls,3,7,20
0.017124176025390625,182.4755308943613,5,slf,wp,fbs,3,7,20
0.06835198402404785,175.30781899848333,5,slf,wp,bf,3,7,20
0.004001140594482422,188.308441320373,5,slf,wp,ls,3,7,20
0.017086505889892578,182.4755308943613,5,llf,wp,fbs,3,7,20
0.07834219932556152,172.9716478968623,5,llf,wp,bf,3,7,20
0.004001140594482422,181.94687992936997,5,llf,wp,ls,3,7,20
0.018068313598632812,233.97645518565454,6,slf,ml,fbs,3,7,20
0.0,253.85255728709424,6,slf,ml,bf,3,7,20
0.004000663757324219,245.3624756219576,6,slf,ml,ls,3,7,20
0.017111778259277344,233.97645518565454,6,llf,ml,fbs,3,7,20
0.0009999275207519531,286.2408157069548,6,llf,ml,bf,3,7,20
0.004001140594482422,214.84916508002283,6,llf,ml,ls,3,7,20
0.010216712951660156,308.303005270853,6,slf,wml,fbs,3,7,20
0.0009999275207519531,223.57773556067656,6,slf,wml,bf,3,7,20
0.0030400753021240234,219.49218723053448,6,slf,wml,ls,3,7,20
0.011054277420043945,308.303005270853,6,llf,wml,fbs,3,7,20
0.0009996891021728516,261.09343005949336,6,llf,wml,bf,3,7,20
0.004001140594482422,206.05583871976657,6,llf,wml,ls,3,7,20
0.017086267471313477,227.5140400516056,6,slf,wp,fbs,3,7,20
0.0,240.0202845853844,6,slf,wp,bf,3,7,20
0.0040454864501953125,221.15633864894716,6,slf,wp,ls,3,7,20
0.017049551010131836,227.5140400516056,6,llf,wp,fbs,3,7,20
0.0,263.53244749464545,6,llf,wp,bf,3,7,20
0.004035234451293945,217.20415917290617,6,llf,wp,ls,3,7,20
0.017052650451660156,212.98119749587795,7,slf,ml,fbs,3,7,20
0.0,280.2235422351449,7,slf,ml,bf,3,7,20
0.004002094268798828,213.73119749587795,7,slf,ml,ls,3,7,20
0.017091035842895508,212.98119749587795,7,llf,ml,fbs,3,7,20
0.0,316.90445082247857,7,llf,ml,bf,3,7,20
0.00400090217590332,210.7875600004379,7,llf,ml,ls,3,7,20
0.017088890075683594,212.98119749587795,7,slf,wml,fbs,3,7,20
0.0009999275207519531,279.3670260602761,7,slf,wml,bf,3,7,20
0.004001140594482422,213.73119749587795,7,slf,wml,ls,3,7,20
0.01629328727722168,212.98119749587795,7,llf,wml,fbs,3,7,20
0.0,316.04793464760985,7,llf,wml,bf,3,7,20
0.00400090217590332,210.7875600004379,7,llf,wml,ls,3,7,20
0.019068241119384766,232.92535873282213,7,slf,wp,fbs,3,7,20
0.0,289.1834698143273,7,slf,wp,bf,3,7,20
0.0035505294799804688,223.6179202977147,7,slf,wp,ls,3,7,20
0.018248319625854492,232.92535873282213,7,llf,wp,fbs,3,7,20
0.0,322.4556510096031,7,llf,wp,bf,3,7,20
0.0030395984649658203,230.5145647484306,7,llf,wp,ls,3,7,20
0.018093109130859375,227.75778890569046,8,slf,ml,fbs,3,7,20
0.0010004043579101562,271.04389081586817,8,slf,ml,bf,3,7,20
0.004000425338745117,246.31328166694607,8,slf,ml,ls,3,7,20
0.018090486526489258,227.75778890569046,8,llf,ml,fbs,3,7,20
0.0,317.471406381747,8,llf,ml,bf,3,7,20
0.00405430793762207,228.95060927090398,8,llf,ml,ls,3,7,20
0.01804351806640625,214.80618363751532,8,slf,wml,fbs,3,7,20
0.0,226.5905842328971,8,slf,wml,bf,3,7,20
0.0040318965911865234,222.74235464910515,8,slf,wml,ls,3,7,20
0.017038345336914062,214.80618363751532,8,llf,wml,fbs,3,7,20
0.0010573863983154297,274.74865847716035,8,llf,wml,bf,3,7,20
0.003996372222900391,211.8244252201056,8,llf,wml,ls,3,7,20
0.017077207565307617,220.7321340824599,8,slf,wp,fbs,3,7,20
0.0010001659393310547,230.68107591851447,8,slf,wp,bf,3,7,20
0.004001140594482422,231.1408247878258,8,slf,wp,ls,3,7,20
0.017086029052734375,220.7321340824599,8,llf,wp,fbs,3,7,20
0.0009999275207519531,274.25596819283203,8,llf,wp,bf,3,7,20
0.004001140594482422,215.4872909418855,8,llf,wp,ls,3,7,20
0.018056392669677734,129.860043630915,9,slf,ml,fbs,3,7,20
0.0010001659393310547,182.6518474092039,9,slf,ml,bf,3,7,20
0.004050254821777344,138.4652396411482,9,slf,ml,ls,3,7,20
0.017048358917236328,129.860043630915,9,llf,ml,fbs,3,7,20
0.0,201.94113919389235,9,llf,ml,bf,3,7,20
0.0040435791015625,128.74174951962843,9,llf,ml,ls,3,7,20
0.017107248306274414,129.860043630915,9,slf,wml,fbs,3,7,20
0.0,182.6518474092039,9,slf,wml,bf,3,7,20
0.003996610641479492,138.4652396411482,9,slf,wml,ls,3,7,20
0.01709604263305664,129.860043630915,9,llf,wml,fbs,3,7,20
0.0,201.94113919389235,9,llf,wml,bf,3,7,20
0.004001140594482422,128.74174951962843,9,llf,wml,ls,3,7,20
0.017068147659301758,135.95400136971597,9,slf,wp,fbs,3,7,20
0.0009999275207519531,190.39335632485032,9,slf,wp,bf,3,7,20
0.0030007362365722656,141.43800919246115,9,slf,wp,ls,3,7,20
0.01708698272705078,135.95400136971597,9,llf,wp,fbs,3,7,20
0.0010008811950683594,207.4965365737094,9,llf,wp,bf,3,7,20
0.0030002593994140625,133.19131961982634,9,llf,wp,ls,3,7,20
0.018060684204101562,236.4451039660665,10,slf,ml,fbs,3,7,20
0.0,285.9740570336297,10,slf,ml,bf,3,7,20
0.004000663757324219,245.96254775728758,10,slf,ml,ls,3,7,20
0.017091035842895508,236.4451039660665,10,llf,ml,fbs,3,7,20
0.0,326.9069546885219,10,llf,ml,bf,3,7,20
0.00403904914855957,230.62794981877036,10,llf,ml,ls,3,7,20
0.018063783645629883,225.84376087049017,10,slf,wml,fbs,3,7,20
0.0,266.0595147113236,10,slf,wml,bf,3,7,20
0.0040438175201416016,229.5562322720548,10,slf,wml,ls,3,7,20
0.018466949462890625,225.84376087049017,10,llf,wml,fbs,3,7,20
0.0,307.22932926505183,10,llf,wml,bf,3,7,20
0.0040013790130615234,224.05550140488262,10,llf,wml,ls,3,7,20
0.017075300216674805,245.66962473058425,10,slf,wp,fbs,3,7,20
0.0,252.37939515471336,10,slf,wp,bf,3,7,20
0.00400090217590332,256.61087252235313,10,slf,wp,ls,3,7,20
0.016089200973510742,245.66962473058425,10,llf,wp,fbs,3,7,20
0.00099945068359375,296.0105054134607,10,llf,wp,bf,3,7,20
0.00400090217590332,237.6076338742748,10,llf,wp,ls,3,7,20
0.019063472747802734,244.5700945189548,11,slf,ml,fbs,3,7,20
0.05545330047607422,222.81684371443387,11,slf,ml,bf,3,7,20
0.00400090217590332,243.974589438426,11,slf,ml,ls,3,7,20
0.017582178115844727,244.5700945189548,11,llf,ml,fbs,3,7,20
0.0,305.83609083787815,11,llf,ml,bf,3,7,20
0.003999948501586914,227.1174105242648,11,llf,ml,ls,3,7,20
0.017071962356567383,190.8912641058134,11,slf,wml,fbs,3,7,20
0.0010006427764892578,191.6420264692718,11,slf,wml,bf,3,7,20
0.003000497817993164,206.8242282406225,11,slf,wml,ls,3,7,20
0.017096281051635742,190.8912641058134,11,llf,wml,fbs,3,7,20
0.0662832260131836,188.25588756008048,11,llf,wml,bf,3,7,20
0.004001140594482422,186.86686664609908,11,llf,wml,ls,3,7,20
